frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,frame_rate,frame_width,frame_height
44,0.3061836361885071,0.9842228293418884,3.464404869646387e-07,0.28492575883865356,0.9294623732566833,0.004660793114453554,0.26840314269065857,0.8616365194320679,0.005585971288383007,0.257964164018631,0.8097910284996033,0.002191180130466819,0.2479407787322998,0.770731508731842,-0.0006112624541856349,0.24567550420761108,0.8477455973625183,0.014404178597033024,0.2374659776687622,0.7681646347045898,6.209029379533604e-05,0.23052111268043518,0.7062681317329407,-0.012068335898220539,0.22524522244930267,0.6596565842628479,-0.019316960126161575,0.24441850185394287,0.8480091691017151,0.0014064791612327099,0.23309540748596191,0.7618221640586853,-0.01193489320576191,0.22406387329101562,0.6970239281654358,-0.022627046331763268,0.21606594324111938,0.6407390236854553,-0.028858080506324768,0.2500167191028595,0.8425013422966003,-0.013524501584470272,0.23424258828163147,0.7582669258117676,-0.024609677493572235,0.22404706478118896,0.6969127058982849,-0.02956540323793888,0.21592910587787628,0.6452538371086121,-0.03149962052702904,0.26476672291755676,0.8320937752723694,-0.029493000358343124,0.24714046716690063,0.7683535814285278,-0.03524266183376312,0.23736515641212463,0.7220924496650696,-0.03481356427073479,0.23069041967391968,0.6811091303825378,-0.034015633165836334,30.0,640.0,480.0
45,0.2438025325536728,0.7929749488830566,1.8221004438601085e-07,0.2327524572610855,0.7569956183433533,0.004137651063501835,0.2292933464050293,0.7192466855049133,0.00452918466180563,0.2288723587989807,0.6910220384597778,0.002575627528131008,0.22719800472259521,0.6691317558288574,0.00031040661269798875,0.22312872111797333,0.7188721299171448,0.0039051170460879803,0.22073328495025635,0.6802273988723755,-0.0035708167124539614,0.21674677729606628,0.6500079035758972,-0.00966942124068737,0.21315546333789825,0.6262627243995667,-0.013678966090083122,0.22401176393032074,0.7214142680168152,-0.003894536290317774,0.2208380103111267,0.6796389818191528,-0.010991564020514488,0.216435045003891,0.648485541343689,-0.017132878303527832,0.21205762028694153,0.6211488246917725,-0.021171152591705322,0.22852003574371338,0.7235811352729797,-0.011927141807973385,0.22355613112449646,0.6825867891311646,-0.018326658755540848,0.21883730590343475,0.6538605690002441,-0.021685274317860603,0.2141178548336029,0.6305494904518127,-0.023533830419182777,0.2372724562883377,0.725357174873352,-0.02001378685235977,0.23114190995693207,0.6960397958755493,-0.024328285828232765,0.22660836577415466,0.675909698009491,-0.024903554469347,0.22248077392578125,0.6585867404937744,-0.025171738117933273,30.0,640.0,480.0
46,0.3103383481502533,0.9833186268806458,3.494789950764243e-07,0.28735703229904175,0.9291638731956482,0.006061702035367489,0.2697356045246124,0.860480546951294,0.0074363709427416325,0.25860610604286194,0.8076397776603699,0.004516825079917908,0.24770067632198334,0.7683911323547363,0.0020302576012909412,0.2477826178073883,0.847922146320343,0.013595127500593662,0.2379896640777588,0.7668380737304688,-0.0001459589839214459,0.22943657636642456,0.704555094242096,-0.011431113816797733,0.22301629185676575,0.657081127166748,-0.018165843561291695,0.2470003068447113,0.8480957746505737,0.00016764449537731707,0.23386217653751373,0.7604855895042419,-0.012584955431520939,0.2229798287153244,0.6954912543296814,-0.02299080416560173,0.2132054716348648,0.6379029750823975,-0.029215048998594284,0.2524079978466034,0.8431802988052368,-0.014789998531341553,0.2353658676147461,0.7584814429283142,-0.025593306869268417,0.22417853772640228,0.6974553465843201,-0.030632151290774345,0.21508237719535828,0.6457241177558899,-0.0327724888920784,0.2660715878009796,0.8341900110244751,-0.030498767271637917,0.24782250821590424,0.7704378366470337,-0.03627684339880943,0.2379862517118454,0.724572479724884,-0.03599494323134422,0.23118771612644196,0.6835936903953552,-0.035382114350795746,30.0,640.0,480.0
47,0.2508132755756378,0.7995657920837402,1.8032062598649645e-07,0.23733645677566528,0.769295871257782,0.0023388098925352097,0.23193612694740295,0.7337753176689148,0.003093874081969261,0.23002901673316956,0.7061417102813721,0.0017866656417027116,0.22738614678382874,0.6854973435401917,0.00041781485197134316,0.22554701566696167,0.732933759689331,0.004294347949326038,0.2238708734512329,0.6907896995544434,-0.0038949549198150635,0.22079998254776,0.6562740206718445,-0.01049057673662901,0.21872478723526,0.6300491690635681,-0.014502983540296555,0.22684982419013977,0.731920063495636,-0.0019532169681042433,0.22289171814918518,0.687614917755127,-0.009763885289430618,0.21832478046417236,0.6525782942771912,-0.016425851732492447,0.21412667632102966,0.6205859184265137,-0.020453674718737602,0.23147232830524445,0.7298896908760071,-0.008732829242944717,0.22611664235591888,0.6874661445617676,-0.015628576278686523,0.22180171310901642,0.6562741994857788,-0.019369512796401978,0.21779769659042358,0.6296018958091736,-0.021045655012130737,0.23957182466983795,0.7276038527488708,-0.015798619017004967,0.23409032821655273,0.6976286768913269,-0.02060406468808651,0.2300991714000702,0.6763120889663696,-0.021665919572114944,0.22683335840702057,0.657208263874054,-0.021931132301688194,30.0,640.0,480.0
48,0.3086868226528168,0.9846518039703369,3.808912936165143e-07,0.2931640148162842,0.9248153567314148,0.004344734828919172,0.27758365869522095,0.8536112308502197,0.006456179544329643,0.26594412326812744,0.8009775280952454,0.004405462183058262,0.2543027400970459,0.7619196176528931,0.0025047592353075743,0.2502463757991791,0.8405835032463074,0.014571785926818848,0.24245181679725647,0.7576646208763123,0.0007429664256051183,0.23326538503170013,0.6931532025337219,-0.011293958872556686,0.22538679838180542,0.6436852812767029,-0.018792081624269485,0.24778926372528076,0.8418866395950317,0.0016504809027537704,0.23635180294513702,0.7516512274742126,-0.011330179870128632,0.22509518265724182,0.6854175329208374,-0.02304038032889366,0.21388012170791626,0.6258858442306519,-0.030198033899068832,0.2520681619644165,0.8387620449066162,-0.012999840080738068,0.23690593242645264,0.7528531551361084,-0.024695124477148056,0.2255534529685974,0.6897420287132263,-0.030828120186924934,0.21574673056602478,0.636509895324707,-0.033468592911958694,0.26566964387893677,0.8318743705749512,-0.028593380004167557,0.2491227239370346,0.7663792371749878,-0.035035114735364914,0.23952122032642365,0.7194664478302002,-0.0348733589053154,0.23277248442173004,0.678459107875824,-0.034187834709882736,30.0,640.0,480.0
49,0.256584107875824,0.8078579902648926,1.7597163548543904e-07,0.24491029977798462,0.781464695930481,0.0017173908418044448,0.23875024914741516,0.7449533939361572,0.0029114065691828728,0.23641039431095123,0.7163082361221313,0.0020167005714029074,0.23366577923297882,0.6949278116226196,0.0012922189198434353,0.22979167103767395,0.7452362775802612,0.006039596628397703,0.22758519649505615,0.7035956382751465,-0.001317803282290697,0.2253689169883728,0.6697700023651123,-0.007373465225100517,0.2243964672088623,0.6440373659133911,-0.010968681424856186,0.23053838312625885,0.7422614097595215,0.0004405807703733444,0.22711889445781708,0.6994835138320923,-0.006225655321031809,0.22389784455299377,0.6661421656608582,-0.01226885337382555,0.22068408131599426,0.6354351043701172,-0.015869148075580597,0.2358250916004181,0.7378109693527222,-0.005897552706301212,0.2309679538011551,0.6967452168464661,-0.011913045309484005,0.22851742804050446,0.6677669882774353,-0.014740628190338612,0.22610272467136383,0.6430842280387878,-0.015709374099969864,0.2454630434513092,0.7321698665618896,-0.012628842145204544,0.24051697552204132,0.7015237212181091,-0.015787318348884583,0.2374858558177948,0.6810706853866577,-0.015443362295627594,0.23515424132347107,0.6634733080863953,-0.014797212556004524,30.0,640.0,480.0
50,0.3149334192276001,0.9838701486587524,3.917635922334739e-07,0.29991614818573,0.9177134037017822,0.0035607756581157446,0.2818913757801056,0.8434715867042542,0.005492571275681257,0.2678360641002655,0.7888906002044678,0.003311584237962961,0.2546849846839905,0.7466928362846375,0.0013090157881379128,0.2528492212295532,0.8350673913955688,0.013527183793485165,0.2443159967660904,0.7508435249328613,-0.0016437035519629717,0.23622646927833557,0.684066891670227,-0.01458972878754139,0.23022449016571045,0.6318886280059814,-0.022870764136314392,0.25113531947135925,0.837802529335022,0.00047920976066961884,0.23884831368923187,0.7465733289718628,-0.014392555691301823,0.22906430065631866,0.6777209639549255,-0.027618959546089172,0.22033607959747314,0.6143872737884521,-0.0358114130795002,0.2566158175468445,0.8366936445236206,-0.014419003389775753,0.2404889017343521,0.7506728172302246,-0.028616389259696007,0.23008383810520172,0.6857762932777405,-0.03655683621764183,0.22174805402755737,0.6300853490829468,-0.04024628922343254,0.2709893584251404,0.8320918083190918,-0.030156558379530907,0.2526991069316864,0.7683374881744385,-0.03968323767185211,0.242404967546463,0.7220194339752197,-0.0416552871465683,0.23510971665382385,0.6803445219993591,-0.04229816421866417,30.0,640.0,480.0
51,0.2572503089904785,0.7968541979789734,1.8442497662363166e-07,0.24926500022411346,0.7694426774978638,0.005758542567491531,0.24567736685276031,0.7354594469070435,0.008967353031039238,0.2442753165960312,0.7119919657707214,0.009718229062855244,0.24266351759433746,0.6941592693328857,0.010303228162229061,0.2370007336139679,0.7291525602340698,0.009731080383062363,0.23704893887043,0.6894161701202393,0.006161208730190992,0.23590275645256042,0.6581616401672363,0.002292220015078783,0.23516015708446503,0.6344209909439087,-4.981466759090836e-07,0.23827992379665375,0.7256744503974915,0.003800412639975548,0.2378031313419342,0.6844416856765747,0.0016250268090516329,0.23683637380599976,0.6532810926437378,-0.0023891390301287174,0.23556575179100037,0.6264767646789551,-0.0052237133495509624,0.2436414510011673,0.7222464680671692,-0.002325889188796282,0.24201859533786774,0.6824015378952026,-0.004326861351728439,0.24074824154376984,0.6532816290855408,-0.007008468732237816,0.23902839422225952,0.6302384734153748,-0.008810118772089481,0.252738893032074,0.7190072536468506,-0.00835595466196537,0.2514628767967224,0.6878254413604736,-0.008436261676251888,0.25024768710136414,0.6663097739219666,-0.007664741948246956,0.24878691136837006,0.6495107412338257,-0.007311750669032335,30.0,640.0,480.0
52,0.310421347618103,0.9800652861595154,5.016563591198064e-07,0.29414302110671997,0.9114093780517578,0.003220175625756383,0.2777737081050873,0.8326793313026428,0.002925504231825471,0.26696354150772095,0.7733200192451477,-0.0009681254741735756,0.2554919719696045,0.7274563312530518,-0.005057152826339006,0.25581735372543335,0.8203102350234985,0.006756991613656282,0.25179097056388855,0.729692816734314,-0.011529072187840939,0.24683938920497894,0.6565119028091431,-0.027006803080439568,0.24359385669231415,0.5989241003990173,-0.0365973562002182,0.25617122650146484,0.8227841258049011,-0.0061555528081953526,0.24993959069252014,0.723730742931366,-0.021832183003425598,0.24378222227096558,0.6488941311836243,-0.03557092323899269,0.2383691668510437,0.5812327265739441,-0.044414374977350235,0.26282232999801636,0.8230177164077759,-0.020317906513810158,0.2529405951499939,0.7314199805259705,-0.033905029296875,0.24683503806591034,0.6640051603317261,-0.03980645164847374,0.24248678982257843,0.6066656112670898,-0.04265277460217476,0.2773279845714569,0.822519838809967,-0.0353245846927166,0.2641323208808899,0.7570815086364746,-0.04349946230649948,0.2579743564128876,0.7095891833305359,-0.043143756687641144,0.2546065151691437,0.6666805744171143,-0.042373549193143845,30.0,640.0,480.0
53,0.30415022373199463,0.9849371910095215,4.9429422688263e-07,0.2939556837081909,0.9184795618057251,0.00788254477083683,0.2782060205936432,0.8389778137207031,0.008170818910002708,0.27054932713508606,0.7793973684310913,0.004349688999354839,0.26184797286987305,0.7320067882537842,-0.00013227241288404912,0.25026851892471313,0.8176668882369995,0.0046873572282493114,0.25050273537635803,0.7251921892166138,-0.013628421351313591,0.25055035948753357,0.6504186391830444,-0.028798630461096764,0.25172725319862366,0.5913407802581787,-0.03866303712129593,0.2497902512550354,0.8183673620223999,-0.011373714543879032,0.25004687905311584,0.7120740413665771,-0.026632944121956825,0.2500871419906616,0.6338484883308411,-0.039363063871860504,0.25054121017456055,0.5653265714645386,-0.04834612086415291,0.25585421919822693,0.8199394941329956,-0.028153974562883377,0.25181782245635986,0.7201969623565674,-0.04080694168806076,0.25063666701316833,0.6482856273651123,-0.047023955732584,0.25069478154182434,0.5887234210968018,-0.05130768567323685,0.2700537145137787,0.8225822448730469,-0.04527956619858742,0.26144829392433167,0.7495360970497131,-0.05389990657567978,0.25814175605773926,0.6977778673171997,-0.05516548827290535,0.257763534784317,0.6527079343795776,-0.05632677674293518,30.0,640.0,480.0
54,0.29986289143562317,1.0023746490478516,5.386112889027572e-07,0.30803075432777405,0.9296327829360962,0.000497696571983397,0.30080127716064453,0.8562043309211731,-0.004349415190517902,0.2977648377418518,0.806921660900116,-0.012636314146220684,0.29542362689971924,0.7572253346443176,-0.021571869030594826,0.24739427864551544,0.8198683857917786,-0.0006360488478094339,0.2502179443836212,0.730129599571228,-0.022507240995764732,0.2549166977405548,0.6552586555480957,-0.0410042367875576,0.2619397044181824,0.5962734222412109,-0.053124602884054184,0.24372772872447968,0.8230937123298645,-0.014145061373710632,0.24680876731872559,0.7182838320732117,-0.033581722527742386,0.25358107686042786,0.6382930278778076,-0.04920678213238716,0.2617606818675995,0.568690836429596,-0.0596814900636673,0.24957957863807678,0.8283776640892029,-0.029331404715776443,0.2494596242904663,0.7274326682090759,-0.046927474439144135,0.25458627939224243,0.6557856798171997,-0.05584174394607544,0.26145854592323303,0.5967786908149719,-0.06091566011309624,0.26513373851776123,0.8344224095344543,-0.04524935409426689,0.26165756583213806,0.7614635229110718,-0.05862430855631828,0.2619483172893524,0.7092650532722473,-0.06236511841416359,0.26456478238105774,0.6637031435966492,-0.0643196702003479,30.0,640.0,480.0
55,0.4189203679561615,0.9021891951560974,-7.912353083838752e-08,0.40483778715133667,0.8284696936607361,0.007146621588617563,0.37976548075675964,0.7498493194580078,0.00558997318148613,0.3480108976364136,0.7011067867279053,0.0013591040624305606,0.3201621472835541,0.6618096828460693,-0.004110874608159065,0.4122863709926605,0.7083974480628967,-0.005103643052279949,0.3723083734512329,0.6434159874916077,-0.02031962014734745,0.33821800351142883,0.6036577820777893,-0.03336000069975853,0.30609437823295593,0.5787952542304993,-0.042249955236911774,0.4024394750595093,0.724172055721283,-0.01817457564175129,0.36323732137680054,0.6535654664039612,-0.029682748019695282,0.3300335109233856,0.6142623424530029,-0.04022985324263573,0.2985881268978119,0.5840952396392822,-0.04903711378574371,0.3857874870300293,0.7497749328613281,-0.030823972076177597,0.3488449156284332,0.6797303557395935,-0.04031430929899216,0.31879812479019165,0.637739896774292,-0.045195553451776505,0.29209017753601074,0.60343337059021,-0.05000157654285431,0.36125388741493225,0.7850004434585571,-0.04263966530561447,0.33039888739585876,0.7329006791114807,-0.04969731718301773,0.311366468667984,0.699390172958374,-0.04996044933795929,0.29478809237480164,0.6717809438705444,-0.050704993307590485,30.0,640.0,480.0
56,0.24666911363601685,1.0322295427322388,6.827177685408969e-07,0.28163817524909973,0.9791336059570312,-0.025750834494829178,0.2942388653755188,0.9023879170417786,-0.04097234085202217,0.297995924949646,0.8413048982620239,-0.054057419300079346,0.3073897957801819,0.782210648059845,-0.0670013576745987,0.233694389462471,0.8184539079666138,-0.017806129530072212,0.2480759173631668,0.7299001812934875,-0.0420105904340744,0.26234763860702515,0.6639285683631897,-0.06352855265140533,0.27736571431159973,0.6139370203018188,-0.07694495469331741,0.21434292197227478,0.8212611079216003,-0.016130933538079262,0.2314690798521042,0.7285177111625671,-0.03751836717128754,0.24991273880004883,0.6632714867591858,-0.05463004112243652,0.26873791217803955,0.608368992805481,-0.0657062977552414,0.20179341733455658,0.8301441073417664,-0.018220476806163788,0.21924738585948944,0.7408292889595032,-0.037090085446834564,0.23738214373588562,0.6805855631828308,-0.04544203355908394,0.2557460367679596,0.629505455493927,-0.049798332154750824,0.19706974923610687,0.8471913933753967,-0.02305910550057888,0.21157407760620117,0.7740353941917419,-0.03628845512866974,0.22639082372188568,0.7237417101860046,-0.03894516080617905,0.2412586808204651,0.6818064451217651,-0.03952394425868988,30.0,640.0,480.0
57,0.4508683681488037,0.9130938649177551,-9.607174433767796e-08,0.44724297523498535,0.8298170566558838,0.003796132281422615,0.42243775725364685,0.7509015202522278,-0.004818834364414215,0.38158681988716125,0.7034241557121277,-0.015272426418960094,0.3460530936717987,0.6744396686553955,-0.029727095738053322,0.430989146232605,0.7168599963188171,-0.03686095029115677,0.3762053847312927,0.656628429889679,-0.06359165161848068,0.33777883648872375,0.6304724812507629,-0.08354995399713516,0.3046027421951294,0.6145224571228027,-0.09671798348426819,0.4172467887401581,0.7542247176170349,-0.053899478167295456,0.36798956990242004,0.6905468106269836,-0.0757795125246048,0.3275471329689026,0.6588982343673706,-0.09107338637113571,0.2908652424812317,0.6369896531105042,-0.10414433479309082,0.4021006226539612,0.8044347167015076,-0.06911276280879974,0.35440391302108765,0.7527316808700562,-0.08838747441768646,0.32204195857048035,0.7235395312309265,-0.09771201759576797,0.29465582966804504,0.699192225933075,-0.1064491793513298,0.3834197521209717,0.8598781228065491,-0.08293823152780533,0.35328060388565063,0.8288750648498535,-0.10049952566623688,0.336723655462265,0.811995267868042,-0.10434701293706894,0.32316234707832336,0.7986774444580078,-0.10757725685834885,30.0,640.0,480.0
58,0.19214999675750732,1.070496916770935,5.912515348427405e-07,0.2398047149181366,1.0304203033447266,-0.028981275856494904,0.2697252035140991,0.9446476697921753,-0.041323527693748474,0.2830861806869507,0.8724350929260254,-0.050831060856580734,0.2987557351589203,0.8108388185501099,-0.06006596237421036,0.21765220165252686,0.8484657406806946,-0.01569994166493416,0.2347625195980072,0.7604977488517761,-0.03807060420513153,0.2536599040031433,0.7016452550888062,-0.05804557353258133,0.27277857065200806,0.6595781445503235,-0.0704575777053833,0.19159899652004242,0.8486058712005615,-0.011921591125428677,0.2110854536294937,0.7603685259819031,-0.02983960509300232,0.2331470400094986,0.704211950302124,-0.046081751585006714,0.25702738761901855,0.6611859202384949,-0.05719102546572685,0.17016708850860596,0.8607868552207947,-0.012428898364305496,0.18724095821380615,0.7791779637336731,-0.029078060761094093,0.21269337832927704,0.7271043062210083,-0.037948865443468094,0.23996680974960327,0.6860300898551941,-0.04338986426591873,0.15153346955776215,0.8866141438484192,-0.01606864482164383,0.16659724712371826,0.8244775533676147,-0.030016815289855003,0.18911924958229065,0.7813052535057068,-0.034382086247205734,0.2139604091644287,0.7474664449691772,-0.03610699996352196,30.0,640.0,480.0
59,0.45508280396461487,0.955920934677124,2.604854785204225e-07,0.47403740882873535,0.8765876889228821,-0.01005337294191122,0.4522814154624939,0.7928249835968018,-0.01129747461527586,0.4175363779067993,0.7415846586227417,-0.011240644380450249,0.3868635892868042,0.715080201625824,-0.009751747362315655,0.3988809287548065,0.7729511260986328,-0.0004883306100964546,0.36620116233825684,0.707720935344696,-0.009158232249319553,0.34219905734062195,0.6685584783554077,-0.018305588513612747,0.3236944377422333,0.6445260643959045,-0.023304443806409836,0.3695998191833496,0.7966165542602539,0.001391400583088398,0.3407508134841919,0.7247352004051208,-0.00413485849276185,0.3241080939769745,0.6797294616699219,-0.009819610975682735,0.3119477331638336,0.6486247181892395,-0.0132190752774477,0.34755027294158936,0.8207958340644836,0.0016332556260749698,0.3262229263782501,0.742423951625824,-0.0034285965375602245,0.3185842037200928,0.6989902853965759,-0.0027699735946953297,0.31216803193092346,0.6705350875854492,-0.0010999372461810708,0.33441317081451416,0.844240665435791,0.0007688014884479344,0.32542869448661804,0.7735138535499573,-0.0013011806877329946,0.32328224182128906,0.7378156185150146,0.004143007565289736,0.32104355096817017,0.7165026664733887,0.009744163602590561,30.0,640.0,480.0
60,0.10382716357707977,1.070847749710083,5.635966431327688e-07,0.17760346829891205,1.0545222759246826,-0.006942710839211941,0.23512519896030426,0.9791513085365295,-0.0086822509765625,0.26495233178138733,0.903867244720459,-0.011704583652317524,0.2893405854701996,0.8404318690299988,-0.014431792311370373,0.19489863514900208,0.884002685546875,0.014763056300580502,0.23643165826797485,0.8017040491104126,0.007828257977962494,0.26494744420051575,0.7492021322250366,-0.0005178666906431317,0.2865172326564789,0.7126541137695312,-0.006124007515609264,0.1641847789287567,0.8655121922492981,0.012721697799861431,0.20839504897594452,0.785629153251648,0.009172135964035988,0.24299921095371246,0.7435282468795776,0.0016887199599295855,0.27202609181404114,0.7127496004104614,-0.004750304389744997,0.14184653759002686,0.8604308366775513,0.007737034931778908,0.18729183077812195,0.7839449644088745,0.003288891864940524,0.22366487979888916,0.7526264190673828,0.0015734103508293629,0.2529579997062683,0.7319643497467041,-8.756494207773358e-05,0.12705904245376587,0.8626168966293335,0.0013324280735105276,0.16756704449653625,0.7984397411346436,-0.0001748236536514014,0.19999904930591583,0.7656018733978271,0.0018479207064956427,0.22684627771377563,0.7450841069221497,0.0034300745464861393,30.0,640.0,480.0
